Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
33634.146,1142520,33634,143000000,,-5.976433431356098,4.886625872915614,-0.0010370577024724215,-0.0006597770220690874,0.0015552470606309155,0.4012805537442948,0.9159536358831345
33634.173,1142521,33634,170000000,,-5.974158837012326,4.88910851473446,-0.0010366007862732812,-0.0006618728237799553,0.001554950458948942,0.4054131580182044,0.9141320010584587
33634.203,1142522,33634,200000000,,-5.9718603667004775,4.89165981912224,-0.0010370321374917023,-0.0006690466991447692,0.0015544257440372605,0.4101096746030119,0.9120346434944961
33634.233,1142523,33634,230000000,,-5.968881815542204,4.895058673740265,-0.0010385026495875471,-0.0006783735471974207,0.0015562372863938444,0.41524900419485694,0.9097062066678551
33634.263,1142524,33634,260000000,,-5.965447638234402,4.899061570789798,-0.0010404724664476415,-0.0006879597795758092,0.0015596453252853164,0.4201503128696501,0.907452923744993
33634.296,1142525,33634,287000000,,-5.96215789328029,4.902978590994162,-0.0010413912600327133,-0.000698458505416153,0.0015582161387913353,0.4246776690614751,0.9053430076599107
33634.32,1142526,33634,317000000,,-5.958848148507577,4.907002458289467,-0.0010252965286536263,-0.0007557751908727233,0.0014777162069295312,0.4311626981635808,0.9022726710207803
33634.356,1142527,33634,347000000,,-5.955670979797193,4.910998412488408,-0.0009903548156487627,-0.0008720882555136245,0.0013529873622890592,0.44030894410030047,0.8978448878467542
33634.38,1142528,33634,374000000,,-5.953192523873176,4.914258088028527,-0.000957175554682714,-0.0009644634770129313,0.0012332953816050823,0.45063223366896715,0.8927083167368951
33634.416,1142529,33634,407000000,,-5.951054906919445,4.917204418801743,-0.0009461710221404657,-0.0010103062815703496,0.0011826419746398978,0.46280605929239155,0.8864581953602914
33634.446,1142530,33634,440000000,,-5.94927805698063,4.919822347461917,-0.0009618624139363097,-0.0010019526335853736,0.0012182224665224397,0.4765549285887444,0.8791432830106358
33634.467,1142531,33634,464000000,,-5.948132824601958,4.9216329308257905,-0.0009688005922098113,-0.0010036574108751757,0.0012281074424605601,0.48834052104651643,0.8726517174267912
33634.497,1142532,33634,494000000,,-5.946924017959281,4.923683351069254,-0.0009774282622022276,-0.0010083892182748747,0.0012378871493587565,0.5053891152252982,0.8628900816432995
33634.527,1142533,33634,524000000,,-5.946180091731293,4.925059198650664,-0.0009957194289070617,-0.0009914562664165454,0.0012844915028947849,0.5194884658179235,0.8544759218247119
33634.557,1142534,33634,554000000,,-5.945483722061926,4.926446827400153,-0.001009743663068132,-0.0009555521836063863,0.001322818116907022,0.5352834964442059,0.8446708918310846
33634.59,1142535,33634,581000000,,-5.944806228650376,4.927961116325272,-0.0010307283543183957,-0.0009595774672731247,0.0013726992917458011,0.5525810710421968,0.83345747032083
33634.614,1142536,33634,611000000,,-5.944296290564362,4.929221982532755,-0.0010403854716821183,-0.0009740846105842976,0.0013881818962609286,0.5665759991403729,0.8240077434759231
33634.644,1142537,33634,641000000,,-5.943825495681523,4.930501722148955,-0.0010422809909258132,-0.0010016625488751493,0.001376015476736306,0.5804229008321231,0.8143134282591497
33634.677,1142538,33634,671000000,,-5.9433526766816716,4.931945769121211,-0.0010449403638111178,-0.001031890727332394,0.0013636366042532146,0.5956312745145911,0.8032561612069106
33634.704,1142539,33634,701000000,,-5.942934782471167,4.933412572141466,-0.0010477749537867245,-0.0010642791343682555,0.0013503453994845325,0.6106339926305582,0.7919110877625655
33634.734,1142540,33634,731000000,,-5.942571040634106,4.934904041922473,-0.0010495510937013827,-0.001092555144578897,0.0013345000868917893,0.6254014562912481,0.7803012520184496
33634.761,1142541,33634,758000000,,-5.942251758278298,4.936431421648939,-0.0010457548648016325,-0.0011254879062426915,0.0012986736434452612,0.639912206716467,0.7684461037828239
33634.794,1142542,33634,791000000,,-5.941980990980107,4.938019806316063,-0.00103520025288565,-0.0011654398964446215,0.0012374539179746003,0.654141329347706,0.7563704328547387
33634.818,1142543,33634,815000000,,-5.94178736833884,4.939520714683272,-0.0010193154076846636,-0.0011586721802483155,0.0011789791766357604,0.6666297468706555,0.7453871799769872
33634.851,1142544,33634,848000000,,-5.941623973522132,4.941416356767553,-0.0009800396738812688,-0.001017238950703814,0.001104370743718764,0.6813858341081342,0.7319228720752889
33634.884,1142545,33634,878000000,,-5.941570231728506,4.942921808676307,-0.0009362365971761939,-0.0008749324025343368,0.001173677726269395,0.6930990649175699,0.7208408584315098
33634.908,1142546,33634,908000000,,-5.941563499075759,4.9445217926196605,-0.0008917280347446911,-0.0007584974089507528,0.0011670053389955827,0.7060034020825944,0.7082070735512473
33634.938,1142547,33634,935000000,,-5.9415872247160575,4.946161083742652,-0.0009093378780940971,-0.0008246034922463081,0.0011700042278240974,0.7173998837518266,0.6966601452014125
33634.971,1142548,33634,962000000,,-5.941697026321826,4.948586020937546,-0.0009481453629952077,-0.0009495583868016412,0.0011935017198941504,0.7314031718494599,0.6819436003813396
33634.998,1142549,33634,995000000,,-5.941853947728598,4.950709429751654,-0.0009860563886686692,-0.0010592340055502903,0.001246688121600393,0.7425568962226891,0.6697809938063154
33635.028,1142550,33635,25000000,,-5.942112103044587,4.9529260844100955,-0.0009833224221234803,-0.0010648632004429575,0.0012546452348544995,0.7539393831204755,0.6569419293298424
33635.055,1142551,33635,46000000,,-5.942333226043587,4.954334393445425,-0.000980958434615986,-0.0010733319539010077,0.001236589554285232,0.7611712356134842,0.6485488947484476
33635.088,1142552,33635,85000000,,-5.942807887600506,4.956878533865945,-0.000969860359035915,-0.0010638459411305304,0.0012233984546736337,0.7742672319337205,0.632856717655528
33635.115,1142553,33635,112000000,,-5.943193670765138,4.958537090018223,-0.0009715858091279457,-0.0010889834457070966,0.0011980945105834059,0.7833976473592835,0.6215187083238431
33635.148,1142554,33635,145000000,,-5.943704448481171,4.960398315665842,-0.0009827255676857667,-0.001150776227051323,0.001141718187531236,0.7947350360101041,0.6069543596776237
33635.175,1142555,33635,169000000,,-5.944220735963552,4.962215162377702,-0.000997923388884086,-0.0012213891709138803,0.0010829484674952992,0.803849117635129,0.5948310108832043
33635.205,1142556,33635,199000000,,-5.944839427010882,4.964164559795719,-0.0010022368120067397,-0.001266721011548514,0.0009701441817793325,0.8121409860360007,0.5834590585796213
33635.241,1142557,33635,229000000,,-5.945912196403975,4.9671635541290025,-0.0010428412406657817,-0.001394407867028855,0.000984957028115047,0.823050251980585,0.5679659921166482
33635.262,1142558,33635,259000000,,-5.9465606160185525,4.968840623581708,-0.0010483767977076432,-0.0014198370303366466,0.0009671626515373487,0.8285531445785252,0.5599077917552585
33635.289,1142559,33635,289000000,,-5.947550597280271,4.971207216979957,-0.0010345181471143605,-0.0013991681515409756,0.0009166119485511895,0.8360577589575522,0.5486388847301065
33635.322,1142560,33635,319000000,,-5.948586123967936,4.973446204496613,-0.0010210549373672329,-0.0014274353542886062,0.0008338541401490402,0.843558454444826,0.5370348229400389
33635.349,1142561,33635,349000000,,-5.9495955405365955,4.975529509204703,-0.001019817718062803,-0.0014364022186239948,0.0008107778775467288,0.8513375258075977,0.5246157608571225
33635.379,1142562,33635,376000000,,-5.950447312157642,4.977194144783181,-0.0010322438903669698,-0.0014482023212126496,0.0008381006685807988,0.8586320805456062,0.5125896512369614
33635.409,1142563,33635,409000000,,-5.951365194607733,4.97886322753894,-0.0010347129932743518,-0.0014669076218624167,0.0008178922966341297,0.8679463958539134,0.49665504443066105
33635.439,1142564,33635,436000000,,-5.951980595835079,4.979878126528434,-0.0010351298386432894,-0.0014803217167534926,0.0007952812785823784,0.8759314140401874,0.4824327249190923
33635.469,1142565,33635,466000000,,-5.952462532747629,4.980618226644147,-0.0010364054766686705,-0.0014973910167892738,0.0007696050144862124,0.8852220568453402,0.4651656431882838
33635.496,1142566,33635,493000000,,-5.952685941388964,4.980938182380798,-0.001038127524156482,-0.0015139045705041506,0.0007457685524983881,0.8939259129213851,0.4482115729539855
33635.526,1142567,33635,523000000,,-5.952927998311924,4.981255031012883,-0.0010370339004008057,-0.0015270401695766103,0.0007101422874537803,0.9034346936323358,0.42872242557125423
33635.556,1142568,33635,553000000,,-5.95355983140574,4.982007045320373,-0.0010384078250925514,-0.0015423970942812521,0.0006837214157471554,0.911952761117141,0.4102917437958657
33635.586,1142569,33635,583000000,,-5.954466025959761,4.982996568971832,-0.0010425814429983991,-0.001564571778045931,0.0006622349809512455,0.9196807456074961,0.3926632650488473
33635.616,1142570,33635,613000000,,-5.955418631865574,4.9839550651531574,-0.001040689447107189,-0.0015690570757823515,0.0006579080165365239,0.9270743687337072,0.37487360543779685
33635.646,1142571,33635,643000000,,-5.956507457448337,4.984966287901092,-0.0010328655144459693,-0.0015596842654365501,0.0005899214334705995,0.9348183048332718,0.3551224525798707
33635.67,1142572,33635,670000000,,-5.957350829938864,4.985697929434037,-0.001028164949532298,-0.0015882256410338258,0.0005196279276040655,0.9401461781685276,0.340767327074121
33635.709,1142573,33635,700000000,,-5.958425233171624,4.986576579181574,-0.0010236194595658298,-0.0015997777357183857,0.00046478572080918345,0.9464787547788492,0.32276181843227525
33635.733,1142574,33635,730000000,,-5.959671532718384,4.987499230662232,-0.0009832573747558249,-0.0015644193367481583,0.0002947089213957596,0.9521500894079297,0.3056266889184614
33635.763,1142575,33635,760000000,,-5.961274305241638,4.988588632096736,-0.0009612692750538346,-0.0015459186607836059,0.00019039880792536343,0.9570253571116344,0.2900000684985032
33635.793,1142576,33635,793000000,,-5.963285655076717,4.989869916168831,-0.0009448475632280393,-0.0015460428369623665,8.284515914535747e-05,0.9619895569865043,0.27308184695643006
33635.82,1142577,33635,814000000,,-5.964679372738898,4.990704581585947,-0.0009472620521125928,-0.0015319664544516758,9.600511206549175e-05,0.9656762184451707,0.25974426844732434
33635.853,1142578,33635,847000000,,-5.967468295412907,4.992250963953932,-0.0009634476954654796,-0.0015528886046576355,0.00012292396138933076,0.970788595985473,0.23993139713517173
33635.88,1142579,33635,880000000,,-5.970082904955309,4.993584601290965,-0.0009779064455622682,-0.001578492625903988,0.00014323839040080596,0.9741042066496373,0.22609396814438512
33635.91,1142580,33635,907000000,,-5.972903438970806,4.994925996714774,-0.0009928097166704043,-0.0015985260638565874,0.00017829075501394682,0.9766510853502172,0.21482567446902737
33635.94,1142581,33635,937000000,,-5.976633299095335,4.996584742731398,-0.00101263216902844,-0.0016257501590489643,0.00023099553386609503,0.9792385633364761,0.2027045624849085
33635.967,1142582,33635,967000000,,-5.980958995202208,4.998396175827815,-0.0010343836260041893,-0.0016598119708126527,0.00028605570770011705,0.9815161517668368,0.19137190759662975
33635.997,1142583,33635,991000000,,-5.985073299227675,5.000028289941472,-0.0010388795341557226,-0.001670884335478883,0.0002844771271734537,0.9830469261006679,0.18334630703215596
33636.027,1142584,33636,24000000,,-5.989451216503673,5.001664848737853,-0.0010296729272474062,-0.0016645581070561081,0.00022996309559989973,0.9846298260467743,0.1746461623465629
33636.057,1142585,33636,54000000,,-5.993349292739901,5.0030533859258055,-0.00100015496962989,-0.001626685015597229,0.00010308363132444056,0.9864681574313098,0.16394486159590926
33636.084,1142586,33636,81000000,,-5.996787649797643,5.004194799841024,-0.0009629579102428711,-0.0015760357158297075,-5.5984772878946326e-05,0.9885249674576194,0.1510493352849994
33636.117,1142587,33636,111000000,,-5.999516862438259,5.005024409764454,-0.0009513230193213644,-0.0015602617066157714,-0.00012448828219111365,0.9905057529440874,0.1374623711083901
33636.147,1142588,33636,141000000,,-6.002155882705493,5.005728663967813,-0.0009640835486002253,-0.0015790334348499528,-0.0001082062908349241,0.9927048186723616,0.12055968617031297
33636.177,1142589,33636,171000000,,-6.004520885935033,5.00626272521265,-0.0009699829459407956,-0.0015848775986659184,-0.00011666019859351567,0.9949384427541761,0.10047372633325867
33636.204,1142590,33636,204000000,,-6.006282121764172,5.006591664727543,-0.0009843429186198911,-0.001604982748355567,-9.203152013903303e-05,0.9966354178261821,0.08194668690684195
33636.234,1142591,33636,231000000,,-6.00766761716277,5.006803049130127,-0.0009977694162312048,-0.0016124229077127922,-3.781253718261456e-05,0.9978685412265151,0.06523628662826726
33636.261,1142592,33636,249000000,,-6.009162520844424,5.006969915635443,-0.001016227844497463,-0.0016485944483062888,-1.4208960317179703e-05,0.9989148153670673,0.046545392625138
33636.291,1142593,33636,288000000,,-6.010516585953418,5.007073896345643,-0.001033530173148358,-0.0016830479878512173,9.866646985880484e-06,0.9995577615472149,0.02968919976760611
33636.324,1142594,33636,321000000,,-6.012181966824279,5.00714739587302,-0.001042008658224236,-0.001702409734291705,-5.26042480871344e-06,0.9999576006485961,0.009049788866458137
33636.351,1142595,33636,348000000,,-6.013549068647498,5.007153292778916,-0.0010440346031512261,-0.0017083874005023696,-3.4312836428923125e-05,0.9999676737534984,-0.007856951262155182
33636.381,1142596,33636,378000000,,-6.015073568919269,5.00710584874176,-0.0010464655959141235,-0.001714746912556969,-6.601012558281937e-05,0.9996433616258767,-0.026649668722254927
33636.408,1142597,33636,405000000,,-6.016450982533603,5.007014229232613,-0.0010488348196067247,-0.0017205046578687084,-9.465688632468214e-05,0.9990500852660882,-0.04354260021654641
33636.438,1142598,33636,429000000,,-6.017662443885226,5.006893549023786,-0.0010501742859594897,-0.0017223618015602652,-0.00011841824118018687,0.9982813747637163,-0.05857743803555482
33636.468,1142599,33636,465000000,,-6.019460220041598,5.006649734896085,-0.0010451587947428315,-0.0017068837427659607,-0.0001689682717916932,0.9966975101348751,-0.08118578255182637
33636.504,1142600,33636,495000000,,-6.020970539890649,5.00636867835535,-0.0010386214732102453,-0.0016926753273979478,-0.00024057852190504243,0.9949887888225102,-0.09997193150942482
33636.531,1142601,33636,525000000,,-6.022510889823211,5.006014380518474,-0.0010304003299516362,-0.0016646309924053249,-0.0002782003341258175,0.9929519182708257,-0.11850586319047955
33636.555,1142602,33636,555000000,,-6.024045560442192,5.00559407781506,-0.0010058220288189576,-0.001577277019748801,-0.0002616437310330573,0.9906170886284511,-0.13665733590646542
33636.585,1142603,33636,582000000,,-6.025375491956266,5.005172640287056,-0.0009739888415360859,-0.0014884179525326779,-0.00019593902668318895,0.988260249386975,-0.1527724638195332
33636.612,1142604,33636,612000000,,-6.026805301134274,5.004668595146292,-0.0009376764601250059,-0.0014046756322507253,-0.00015921456501414156,0.9853123436697504,-0.1707559280057766
33636.645,1142605,33636,642000000,,-6.028221273722834,5.004129097425879,-0.0009225644805312787,-0.001366198139173575,-0.00016156546317190257,0.9819866788980988,-0.1889451504165371
33636.684,1142606,33636,672000000,,-6.0296276129003,5.003544587472534,-0.0009274771839323306,-0.0013935426853702172,-0.00016884797053941643,0.9783012233889675,-0.20718288019234748
33636.702,1142607,33636,699000000,,-6.030878396963682,5.00297190328212,-0.000941390961839754,-0.001451451283869345,-0.00017692498294629848,0.9746887236807932,-0.223561521546592
33636.732,1142608,33636,729000000,,-6.032245739833119,5.002283216803916,-0.000962643953840929,-0.0015323512839533013,-0.00019371517871210738,0.9703499261056908,-0.2416994730665597
