Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
34910.292,1185909,34910,289000000,,-2.6679424441945088,1.0693435648114897,-0.0008922316871293537,-0.00019933139823404117,0.00144886169935219,-0.1770771290385472,0.9841958907850793
34910.325,1185910,34910,319000000,,-2.6625015263186764,1.0672962657968474,-0.0009098945205306998,-0.00011468209535964634,0.0014624009510486034,-0.18590685064338128,0.9825662782302957
34910.349,1185911,34910,343000000,,-2.658444358333452,1.065693701455802,-0.0009247597348432772,-2.6846973022876034e-05,0.00146996803274281,-0.19287529788075758,0.9812221756262094
34910.379,1185912,34910,376000000,,-2.6527771628426087,1.0633347279565715,-0.0009194451319567559,0.00018044033766187226,0.0013406561921574058,-0.20363339717411447,0.9790462755343019
34910.409,1185913,34910,409000000,,-2.6482678532882886,1.0613719576991567,-0.0009155076182918026,0.00039557153985829023,0.001300605426541771,-0.2129598158819667,0.977060012879557
34910.439,1185914,34910,439000000,,-2.6438912597574165,1.0593781903520134,-0.0009443988955439991,0.00038201493965351333,0.0013742925131608429,-0.22212462746639977,0.9750172384412428
34910.475,1185915,34910,466000000,,-2.6388810559860887,1.0569489725290913,-0.0009898497362487713,0.0002647307672433866,0.0015497251432099724,-0.2324068318159346,0.9726173928091566
34910.505,1185916,34910,490000000,,-2.6364967131697647,1.055726257132934,-0.0010015089202422625,0.00029408605168807785,0.001575231022986303,-0.23747201047866703,0.9713930596827621
34910.526,1185917,34910,523000000,,-2.6326996310223056,1.0537009242489193,-0.001020498299157728,0.00035597557960354703,0.0016081186175950445,-0.2463138523187966,0.9691887191830973
34910.556,1185918,34910,553000000,,-2.629155006785013,1.0517243717631026,-0.0010323684525909878,0.0004158749507265765,0.0016173866254392444,-0.25606338773115345,0.9666585501469349
34910.589,1185919,34910,583000000,,-2.6258047333818157,1.0497535089806258,-0.0010363548216828534,0.00046840515602608314,0.0016201293027031708,-0.266699843720299,0.9637781638620063
34910.619,1185920,34910,610000000,,-2.621426765040762,1.0470608829017027,-0.00103463523948567,0.0005035149325933784,0.0016117727877377392,-0.27914822253699,0.9602465404861568
34910.655,1185921,34910,640000000,,-2.6178030891614803,1.0447003554887069,-0.001034571956936698,0.000525822402710653,0.0016051660163334763,-0.29150611889557176,0.9565674725806338
34910.676,1185922,34910,670000000,,-2.616014457776348,1.0434849374847175,-0.0010349445981103766,0.0005397498748037005,0.0016022685014883626,-0.29893842653440716,0.9542709041707468
34910.703,1185923,34910,700000000,,-2.613343415009528,1.0415903280676793,-0.0010361127623464243,0.000563897825947708,0.0015978675935197505,-0.3125113683874666,0.949912508322208
34910.736,1185924,34910,733000000,,-2.610737770811229,1.039600632820608,-0.0010377045542557112,0.0006047626016801336,0.0015928988097565263,-0.32948811128089933,0.9441581866721926
34910.766,1185925,34910,754000000,,-2.6088562994926283,1.0380779037663226,-0.0010348966546576896,0.0006201709247724972,0.0015764289704490492,-0.34180818440232286,0.9397682136225468
34910.793,1185926,34910,790000000,,-2.6062866594178677,1.0358589721747604,-0.001037253508528263,0.0006444897186367321,0.0015715404537568788,-0.35856136854286674,0.9335046116020377
34910.817,1185927,34910,814000000,,-2.6042718414446364,1.0340085901611848,-0.0010383030150967858,0.0006629692336253899,0.0015645936438822097,-0.37241356678723936,0.9280653251745433
34910.853,1185928,34910,850000000,,-2.601976689245649,1.031755513113344,-0.0010313774498059633,0.0007011533847170435,0.0015327059939376757,-0.38964415464254337,0.920963947149488
34910.88,1185929,34910,877000000,,-2.600179974024575,1.0298740434552238,-0.0010246643463835761,0.0007259746407974063,0.0015030651509891557,-0.40330977075600616,0.9150619883749466
34910.913,1185930,34910,907000000,,-2.597860640374801,1.0272946994327148,-0.0009865112146515732,0.000837068476000351,0.0013836278429847876,-0.4185193558176689,0.9082064378192449
34910.937,1185931,34910,937000000,,-2.5960242912290807,1.0250934038395763,-0.0009717282147730551,0.0008934189281954867,0.0013293951031022864,-0.43131105461581537,0.9022018669219609
34910.967,1185932,34910,964000000,,-2.5942455936206947,1.0228266865161624,-0.0009738095730703195,0.0009100651204945305,0.0013224797663200622,-0.4440982148101326,0.8959766729280385
34910.997,1185933,34910,991000000,,-2.592324892422442,1.0202240651072294,-0.0009850962986382439,0.0009046531806751821,0.0013409613859448174,-0.45813409235235586,0.8888816213926729
34911.027,1185934,34911,24000000,,-2.590328134215647,1.0173277627622708,-0.000999263806159549,0.000870197835054249,0.0013697518401902676,-0.47183387069364363,0.8816859786805493
34911.054,1185935,34911,54000000,,-2.588053172811673,1.0138182075842024,-0.0010184575119591525,0.0008382039723215487,0.0014152181902840817,-0.4844639538995908,0.8748096775548094
34911.087,1185936,34911,87000000,,-2.5853941940163807,1.0094594124045118,-0.001029018383505869,0.0008269706227780702,0.0014366589623998872,-0.49603759217243526,0.8682994640574113
34911.117,1185937,34911,105000000,,-2.583456674075142,1.0061010846555218,-0.00103252205760088,0.0008182403529486664,0.0014612667207629755,-0.5023434199798125,0.8646665736486414
34911.144,1185938,34911,141000000,,-2.580807260025195,1.0013313626995552,-0.0010374690498437776,0.0008311179959060224,0.0014756594803585796,-0.5095144642028888,0.8604604246797282
34911.174,1185939,34911,174000000,,-2.577623074775381,0.9954070952607792,-0.0010420269768464316,0.0008441861934551619,0.0014888024562891833,-0.5164943285463064,0.8562888994938666
34911.21,1185940,34911,198000000,,-2.574687367914906,0.9897668755366243,-0.0010386290768946184,0.0008540732191162356,0.0014691224834520171,-0.5225795977190971,0.8525888084450861
34911.237,1185941,34911,228000000,,-2.5722013193490354,0.9848234992332398,-0.0010138502704459366,0.0009183706201349108,0.0013565976449332311,-0.5289009649355075,0.8486819696025848
34911.264,1185942,34911,258000000,,-2.5696933983584236,0.9796114074875852,-0.0010193137478931268,0.0009344024883341743,0.0013624913902363154,-0.5373700280990218,0.8433449610983977
34911.291,1185943,34911,288000000,,-2.5676810900889295,0.9752316318046368,-0.0010359943728824525,0.0008984558619058555,0.0014270560932486854,-0.5459190296282884,0.8378362425782733
34911.321,1185944,34911,318000000,,-2.565782230306149,0.9708074273142837,-0.0010360112241478772,0.0009009958007129717,0.0014349832183619044,-0.5560617928401842,0.8311392251440731
34911.351,1185945,34911,345000000,,-2.564388757859899,0.9673235381437169,-0.0010372652557430369,0.0009199860536514476,0.0014272317200591115,-0.5655355600198807,0.8247221635122207
34911.381,1185946,34911,378000000,,-2.5630388622126565,0.9636720678631616,-0.0010322959588476045,0.0009444336843591564,0.0013826578520912355,-0.5775408375555074,0.8163600781872928
34911.408,1185947,34911,405000000,,-2.5619060841699715,0.9603362010153502,-0.0010328792647748344,0.0009617020391045925,0.001372717626095487,-0.5871122450841624,0.8095038001441015
34911.438,1185948,34911,438000000,,-2.5603870313740775,0.9554793401079771,-0.0010337774587252137,0.0009814201319855583,0.0013624768730410236,-0.598070515959655,0.8014417249002245
34911.468,1185949,34911,465000000,,-2.5589406956250227,0.950422401339133,-0.0010344077175510197,0.0009982288039445655,0.0013525396671825699,-0.6068895532060297,0.7947844011963807
34911.498,1185950,34911,495000000,,-2.5574908197233195,0.9449221035012313,-0.0010340513367853126,0.001009082620782234,0.0013442309869447437,-0.6142004895135735,0.7891482328920244
34911.528,1185951,34911,522000000,,-2.556275384441923,0.9400250100252817,-0.0010341667693840907,0.0010216751189370107,0.0013337394184280823,-0.6200320724349971,0.7845746659630792
34911.555,1185952,34911,552000000,,-2.5551985613108688,0.9354602199132389,-0.0010221013428658894,0.0010167528190889237,0.0012836904196350863,-0.6255485653785514,0.7801835109161485
34911.585,1185953,34911,579000000,,-2.55419862587007,0.9307857543502748,-0.000996130842040345,0.001091719861378143,0.0011756415427950102,-0.6321050306166798,0.7748810594431854
34911.615,1185954,34911,615000000,,-2.553272179798444,0.9259663726692203,-0.0009842511948235967,0.0011703492554587123,0.0011111040319118541,-0.6400156512687751,0.7683601771704829
34911.645,1185955,34911,636000000,,-2.5527084053463214,0.9227142990722279,-0.0010005491259395191,0.0011692394576993134,0.0011536841004212153,-0.6445433764715659,0.7645659799773467
34911.675,1185956,34911,675000000,,-2.551680337081713,0.9162704560757495,-0.0009855908641281143,0.0011878952255126776,0.0010976482711627937,-0.6512484113395632,0.7588628932823774
34911.702,1185957,34911,699000000,,-2.5509932845966423,0.9117291037974162,-0.0009901453199112238,0.001149193757532814,0.0011166020290593716,-0.6561153244505193,0.7546589385774252
34911.732,1185958,34911,732000000,,-2.5503207350776473,0.9068786774130825,-0.0010220622524224586,0.0011007105044799801,0.001219072468496677,-0.6619559224397243,0.7495409655553694
34911.765,1185959,34911,759000000,,-2.5498568144778755,0.9028162382488242,-0.0010288652610477428,0.0010848578823152157,0.0012673741160204397,-0.6675442034614263,0.7445682999371346
34911.795,1185960,34911,786000000,,-2.549341183345934,0.8973964032074362,-0.001034624808599411,0.0011143370264361278,0.0012603954196123157,-0.6754057641429289,0.7374443866617222
34911.828,1185961,34911,822000000,,-2.549016371905187,0.8934139552196051,-0.001031227019463614,0.001110701259966988,0.001255648003231172,-0.68102763170075,0.7322557985778404
34911.849,1185962,34911,846000000,,-2.5487016808546294,0.8888984927367108,-0.001033125251009008,0.0011280818678289695,0.0012471132925780469,-0.6880254178529314,0.725684639859515
34911.879,1185963,34911,876000000,,-2.548484906679395,0.8837646372024175,-0.0010337957486092446,0.0011438634352111902,0.0012341802397008586,-0.6953984524360449,0.7186224048310287
34911.909,1185964,34911,906000000,,-2.5483541705056756,0.878713478374807,-0.001036858601762107,0.0011606926303487487,0.0012302804923768462,-0.7006937959557789,0.713460120477388
34911.942,1185965,34911,930000000,,-2.5483007860349,0.874754428092363,-0.0010376956666463995,0.0011698705602316904,0.0012218381320164705,-0.7033649421737521,0.7108269104608842
34911.969,1185966,34911,966000000,,-2.548262392248821,0.8689836414189043,-0.001036332692738163,0.0011796952859974394,0.0011969543171704254,-0.705271062484835,0.708935754522867
34911.996,1185967,34911,993000000,,-2.548240977812088,0.8648500536122711,-0.0010411060725732633,0.0012234988679968696,0.0011891495934458303,-0.7054311382786137,0.70877640911694
34912.026,1185968,34912,20000000,,-2.548198488612676,0.8605064445968723,-0.001025805272969426,0.0011495508164600548,0.0011873988790116828,-0.7046156870422703,0.7095872054869452
34912.056,1185969,34912,50000000,,-2.548143119101929,0.8563150306781854,-0.0010220304388250563,0.0011918226589840788,0.0011465141581408823,-0.7026127285000628,0.7115705297535386
34912.086,1185970,34912,83000000,,-2.5480537880890153,0.8516453642079445,-0.001009982501123486,0.0012219974962894538,0.001103165343383227,-0.6992710922436164,0.7148546910392098
34912.116,1185971,34912,113000000,,-2.5479531524263233,0.8476141520329786,-0.0010102475431332143,0.0012240425029019712,0.0011071567018208813,-0.6957903118515426,0.7182430771385978
34912.143,1185972,34912,140000000,,-2.547800916601034,0.8433029884152508,-0.001021994500576235,0.0012106735911513345,0.001151579026490366,-0.6915999725376846,0.722278814669983
34912.185,1185973,34912,173000000,,-2.5475143793362345,0.8376264187585748,-0.0010300892771574997,0.0012014172620685515,0.0011860954217201855,-0.6852617596536126,0.7282949062918451
34912.203,1185974,34912,200000000,,-2.54715122195315,0.8323446567107143,-0.0009918613803799985,0.0012611198116233287,0.0010601028140237792,-0.6788345657015807,0.7342893967419051
34912.236,1185975,34912,233000000,,-2.5466838045618574,0.8270113188291379,-0.0009746171518756654,0.0012870957291411613,0.001009699423791907,-0.6721070210380955,0.7404522105868512
34912.272,1185976,34912,260000000,,-2.546198614059734,0.8223643786572078,-0.000972475636062474,0.001263594915173076,0.001017906850886542,-0.666725502443852,0.7453015977337808
34912.296,1185977,34912,290000000,,-2.545470107705215,0.8163083941614708,-0.0010016609268559962,0.0012397018419335471,0.0011190451700709666,-0.6599019268589775,0.7513498904006437
34912.32,1185978,34912,317000000,,-2.5449044616286383,0.8121568309512895,-0.0010179979642662047,0.0012002544285596487,0.0011850361079127343,-0.6544703683293847,0.7560857703048837
34912.35,1185979,34912,344000000,,-2.544197743085233,0.8075238187461415,-0.0010324106542069465,0.0011326936751757267,0.0012536767195477309,-0.6479740593904887,0.7616605304574555
34912.38,1185980,34912,380000000,,-2.5432449900733363,0.8019828096046795,-0.001035470808584061,0.0010353334915292943,0.0013460849197416322,-0.6395562346770538,0.7687424398494332
34912.413,1185981,34912,407000000,,-2.542292937647835,0.797131705280769,-0.0010346962207594887,0.0010104091787933192,0.001369609010427932,-0.6314189301354746,0.7754400285715347
34912.443,1185982,34912,437000000,,-2.5413840595227146,0.7929764375896681,-0.0010457604300019643,0.0010379740838205337,0.0013757615316493724,-0.6238160123316486,0.7815693268345743
34912.467,1185983,34912,464000000,,-2.540430811010852,0.7889957820813476,-0.001045274263955693,0.0010357472671084496,0.0013654589185086714,-0.6160667322690191,0.7876920998340107
34912.5,1185984,34912,494000000,,-2.5393661470701154,0.784881038877719,-0.0010495688913304026,0.0010299391826638742,0.0013867521490971908,-0.6076066125268227,0.794236249838445
34912.527,1185985,34912,524000000,,-2.5383408769622657,0.781239483389986,-0.0010440237065743457,0.0009970626758211277,0.0013955344049228573,-0.5995947819718134,0.8003019153931338
34912.56,1185986,34912,554000000,,-2.5372646229692446,0.7777142624062355,-0.0010343409833064622,0.0009858730188379717,0.001350986941882925,-0.5908214736621373,0.8068005882176674
34912.587,1185987,34912,584000000,,-2.535986441044912,0.773859322552904,-0.0010192025348182733,0.0010301295358329753,0.0013056634663008249,-0.5809533280717668,0.8139351722824062
34912.614,1185988,34912,611000000,,-2.534621525821577,0.7700089487254198,-0.001028246307949246,0.0010015266887625702,0.0013458832634496896,-0.5715089113399713,0.820594144386574
34912.644,1185989,34912,644000000,,-2.532874917709453,0.7654384346242555,-0.0010386800383623447,0.0009773240655455268,0.001388964811566172,-0.5614555912093853,0.8275051266996132
34912.674,1185990,34912,662000000,,-2.530876108072808,0.7605744560070483,-0.001040255821301312,0.0009676036947237988,0.0014030489758114764,-0.5524807786616018,0.8335238955219769
34912.707,1185991,34912,701000000,,-2.528368210444786,0.7548049891963587,-0.0010426428383249302,0.0009607184178771835,0.0014183127248367235,-0.5439348919498583,0.8391256751694778
34912.734,1185992,34912,731000000,,-2.526054544508744,0.7497296457677372,-0.0010417408594716217,0.0009401811814155048,0.0014242044041029576,-0.5379059041268389,0.8430031589541344
34912.761,1185993,34912,758000000,,-2.5232133033954254,0.7437155572981701,-0.001042098247097896,0.0009268102931960843,0.0014317864786300867,-0.5325353976745978,0.8464060144125382
34912.791,1185994,34912,788000000,,-2.520455691001884,0.7380441310066359,-0.0010437654792686685,0.0009259099157889945,0.0014398725366314288,-0.5291130401784946,0.8485496215136608
34912.821,1185995,34912,818000000,,-2.5173591005686737,0.7318310695577092,-0.0010436661622909606,0.0009272497167175623,0.0014428796864644124,-0.5254916845007954,0.8507970074152175
34912.854,1185996,34912,845000000,,-2.5147767911591106,0.7267182733904998,-0.0010450343073557106,0.0009316189355891767,0.0014499379116398032,-0.5213557422769618,0.8533376938592654
34912.887,1185997,34912,878000000,,-2.5113742375620136,0.7202074548154744,-0.0010364528996504932,0.000884174503304148,0.001437533531680372,-0.5137707934664116,0.8579258263472938
