Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
34080.093,1157682,34080,78000000,,-1.68350325850869,3.305335098597517,-0.0010162310202174937,-0.00011370106253006144,0.001657158414627076,0.12448741565870274,0.992219796335809
34080.114,1157683,34080,111000000,,-1.6766884047841815,3.307038694689359,-0.0009803313640563555,4.229137215764099e-05,0.00162710886297597,0.11689307115584283,0.993143172278772
34080.15,1157684,34080,141000000,,-1.670331628607494,3.3085674613940936,-0.0009678325386564095,0.00012724164979901714,0.001629814392678389,0.10979791614127614,0.993952586960586
34080.174,1157685,34080,171000000,,-1.6638953914315802,3.31001441319407,-0.0009620281180467392,6.398226375131258e-05,0.0015659419684642996,0.10244107391953901,0.9947378398885974
34080.204,1157686,34080,201000000,,-1.6575197503196968,3.31131051178785,-0.0009990123248079102,-4.96804266378636e-05,0.001613705823844076,0.09619484702112299,0.9953612132748352
34080.234,1157687,34080,231000000,,-1.6508663259678156,3.3125424778780768,-0.0010238565396409674,-0.00011717979471287532,0.001649896901861984,0.08991483148011933,0.9959480845852413
34080.261,1157688,34080,255000000,,-1.6453204709083251,3.31350429476478,-0.0010283125373990315,-0.00010941271082401536,0.0016647770805350295,0.08523881999043517,0.9963591521699238
34080.291,1157689,34080,255000000,,-1.6453204709083251,3.31350429476478,-0.0010283125373990315,-0.00010941271082401536,0.0016647770805350295,0.08523881999043517,0.9963591521699238
34080.324,1157690,34080,321000000,,-1.6284368429721428,3.3162256397002685,-0.0010386751505906053,-8.507503566781048e-05,0.001703351121256623,0.07524851626792184,0.9971633527946524
34080.351,1157691,34080,348000000,,-1.6225324508176795,3.3171130985463613,-0.0010370182343815947,-7.184013189600675e-05,0.0017028091365990667,0.07185121385604096,0.9974139052306487
34080.381,1157692,34080,378000000,,-1.6154481000314587,3.318123682985709,-0.0010231039419342745,-3.4679996282819486e-05,0.0016739557563205647,0.06695525747408358,0.9977545741142974
34080.411,1157693,34080,405000000,,-1.6091477877064684,3.318947520398875,-0.001022582862033463,-2.8064295308067673e-05,0.0016716441715311943,0.062210207764072344,0.9980616688702708
34080.441,1157694,34080,435000000,,-1.6021540019492677,3.3197878340750897,-0.001021360764462017,-1.2613516642294986e-05,0.0016714977345892385,0.05703169792034235,0.9983709688129684
34080.468,1157695,34080,465000000,,-1.5943491819963078,3.320658075900585,-0.0010060767712816027,4.2055544382473944e-05,0.0016474166609615828,0.052250080846916264,0.998632671857459
34080.504,1157696,34080,492000000,,-1.5877106129882494,3.3213447132685037,-0.0009808616105136947,0.0001411444307127756,0.0016159755010912097,0.049038056406501856,0.9987955935652212
34080.525,1157697,34080,525000000,,-1.5802420808111828,3.322051952303471,-0.0009823568339968822,0.00012858796714193226,0.0016111876099286695,0.045434308490125225,0.9989660210195562
34080.555,1157698,34080,552000000,,-1.5738404453907109,3.322607212463992,-0.0010003498147681152,6.618064074597983e-05,0.0016322073656252756,0.04131562625279546,0.999144809597977
34080.585,1157699,34080,582000000,,-1.5670115556579578,3.3231400303992062,-0.001019486880764229,-6.776108929018762e-06,0.0016508569130176893,0.03574230842552704,0.9993596759995631
34080.621,1157700,34080,615000000,,-1.5597580360905297,3.3236213569500705,-0.0010069252401145416,-0.0001475564653304816,0.001617355856351446,0.028685550672606454,0.9995871655687326
34080.645,1157701,34080,645000000,,-1.55327460979595,3.3239530471350753,-0.0009751159518344814,-0.0002490525950855924,0.001555483831503838,0.021935613075559777,0.9997581444138648
34080.675,1157702,34080,669000000,,-1.5474415273965667,3.324170191160097,-0.0009586404334937688,-0.00029861452170339153,0.0015245381012944394,0.01579681202939377,0.999874015735309
34080.702,1157703,34080,702000000,,-1.540852313481164,3.3243277173384,-0.0009735031736629284,-0.00023828225457053266,0.0015567821179177561,0.008833074055033535,0.9999597474167362
34080.732,1157704,34080,732000000,,-1.534368886434276,3.3244159565181204,-0.0009524029828150635,-0.00025134695676275133,0.001500704042615856,0.0028039264432856807,0.9999949113413451
34080.762,1157705,34080,762000000,,-1.5280398828920179,3.324442304306642,-0.0009656661961615041,-0.00019812213848081727,0.0015269629661863458,-0.0013920105379924062,0.9999978457168697
34080.792,1157706,34080,789000000,,-1.5223493080597559,3.3244111344749094,-0.0009813925121279488,-0.0001323255342961161,0.0015548101447332378,-0.0034941127032412497,0.9999926780890867
34080.822,1157707,34080,822000000,,-1.5152442004285382,3.3243388543694588,-0.0010002640753991009,-4.5834821643911256e-05,0.0015841073043331797,-0.0038092812051852723,0.9999914889037392
34080.849,1157708,34080,846000000,,-1.5098875809174537,3.324312719708238,-0.001001593148989486,6.88321032718307e-05,0.0015998125801829374,-0.0026669077440306123,0.9999951617207627
34080.879,1157709,34080,876000000,,-1.5029473032267116,3.3242973529306594,-0.0010251387496673994,5.2144040951875484e-05,0.0016675038579764777,0.00045588061199672015,0.9999985044412566
34080.906,1157710,34080,906000000,,-1.4959472772894808,3.3243188478276013,-0.0010434371678092746,-5.209933936552841e-06,0.0017012877633980827,0.004759203311972717,0.9999872277067533
34080.939,1157711,34080,936000000,,-1.489098801126272,3.324424117790485,-0.0010430761436047258,-1.256916192364728e-05,0.0017005442464842434,0.009626818033639654,0.9999522150412136
34080.978,1157712,34080,966000000,,-1.482480890408764,3.3245897235932245,-0.0010441161871973907,-1.818689350136769e-05,0.0017055552661226017,0.015230698802277764,0.9998825513851443
34080.996,1157713,34080,996000000,,-1.47596704466504,3.324819569379978,-0.0010405584969070125,-1.6873849826493833e-05,0.0016998144719273668,0.02141791256056331,0.9997691650414021
34081.026,1157714,34081,23000000,,-1.4699488500126385,3.3251033429372403,-0.0010379206854319034,-2.1200767961151045e-05,0.0016935241587147027,0.026699613261235287,0.9996420670310708
34081.056,1157715,34081,53000000,,-1.4622535602496773,3.3255607088538404,-0.00103629278117855,-1.252376496261759e-05,0.0016974281456494343,0.032212645591614304,0.9994795966125747
34081.086,1157716,34081,83000000,,-1.4558391693543329,3.3260095837270547,-0.0010439976025068756,-3.458641036858234e-05,0.0017137828432128752,0.036182992229067346,0.9993437110551594
34081.116,1157717,34081,110000000,,-1.4492545735091167,3.326525326661816,-0.001042835248559821,-5.178909907945539e-05,0.001704015331054949,0.038825860011237515,0.9992445377604166
34081.146,1157718,34081,140000000,,-1.441713460875982,3.327143097334539,-0.0010424861308375444,-4.982907014436802e-05,0.001707470874554827,0.043279013083499115,0.9990615642125339
34081.173,1157719,34081,170000000,,-1.4353933211748515,3.3277273135743126,-0.0010413355453392538,-5.9131746014796176e-05,0.0017043309933872444,0.049496519389575167,0.998772840203226
34081.206,1157720,34081,203000000,,-1.4293956525362923,3.3283569437422815,-0.0010395780626277426,-7.89145805660138e-05,0.0016937799506027166,0.05685613012686669,0.9983809420000788
34081.242,1157721,34081,236000000,,-1.4217244522900734,3.3293001903873862,-0.0010413289406713058,-8.056019563211405e-05,0.0017059312345272136,0.06456160624453187,0.9979122618285658
34081.263,1157722,34081,260000000,,-1.4173152455076805,3.3298897140626993,-0.0010381851631012622,-9.273358556114804e-05,0.001692789994108367,0.06915323394930498,0.9976046090996525
34081.293,1157723,34081,290000000,,-1.4113908728482216,3.330754305827593,-0.0010425799876040698,-0.00011326656390086002,0.0017016384213055338,0.07672050463014203,0.9970511801139725
34081.32,1157724,34081,317000000,,-1.4061671158932856,3.3315962975873923,-0.0010448114325958095,-0.00012746843432186037,0.0017066309866451475,0.08376808832370262,0.9964838074655633
34081.359,1157725,34081,356000000,,-1.3986018202475197,3.332955138739334,-0.001047976707022561,-0.0001452340472116407,0.0017152605355417018,0.09387685754713604,0.9955823282910569
34081.383,1157726,34081,377000000,,-1.393899195211686,3.3338793235533273,-0.00104961389446942,-0.00015314878780442733,0.0017208881460821102,0.10003738920229521,0.9949821786600129
34081.41,1157727,34081,407000000,,-1.3882912299876,3.335041026980133,-0.0010404179283478796,-0.00016550112003906495,0.0016897306005579983,0.10655544926762,0.9943053120904326
34081.446,1157728,34081,443000000,,-1.3809769157255125,3.3367014778496467,-0.0010056534913901564,-0.00022478452297477195,0.0015813562638794497,0.11564322669514408,0.9932895312565316
34081.467,1157729,34081,464000000,,-1.3762323251966235,3.3378521357758526,-0.0009804247271894828,-0.000184702914596811,0.0014942806744719702,0.12204448388350826,0.9925234893763005
34081.497,1157730,34081,494000000,,-1.3709632493180768,3.339201192344432,-0.000961430425088998,-7.054726902887073e-05,0.0015070327664971368,0.12900277325389925,0.9916430851713365
34081.527,1157731,34081,527000000,,-1.3645006596186087,3.3409594752324794,-0.000944449224788476,-0.00016550083658520374,0.0013973160359126205,0.1370958218428005,0.9905567907750751
34081.557,1157732,34081,554000000,,-1.3591080182425543,3.3425187110451793,-0.0009354405543981203,-0.0003018610074464098,0.0013712990464809028,0.1439291256801202,0.9895870023397708
34081.59,1157733,34081,587000000,,-1.3524652413550449,3.3445567177970434,-0.0009254787162643711,-0.00024939659074760755,0.001328011160600797,0.1522082049648309,0.988347528215193
34081.611,1157734,34081,611000000,,-1.347572791895212,3.346136946045521,-0.000943464346283094,-0.00024727403690542226,0.0013783288675552874,0.15778139468283855,0.9874730733326462
34081.644,1157735,34081,641000000,,-1.340644966588661,3.3484691741290318,-0.0009733213495803257,-0.00024658719735113537,0.0014634142073679092,0.16474341040312557,0.986335341728339
34081.674,1157736,34081,671000000,,-1.3347699093272147,3.3505167132089113,-0.0009997411971815785,-0.0002394191244941896,0.0015598084659893326,0.169652446181808,0.9855026926297872
34081.704,1157737,34081,695000000,,-1.3286489165199826,3.352718959026791,-0.0010238800997397837,-0.000251481754101303,0.0016373249311376337,0.17371243618324259,0.9847950271194916
34081.734,1157738,34081,734000000,,-1.3201995344785376,3.3558471181824014,-0.0010415824046335793,-0.00027293060005495544,0.0016870934342268784,0.17823451013982436,0.9839865540848861
34081.761,1157739,34081,758000000,,-1.3144696911130467,3.358009949685022,-0.0010442332706957005,-0.00027923195080289097,0.0016942835701168517,0.18096589280176134,0.9834878733747372
34081.791,1157740,34081,791000000,,-1.306557557755224,3.3610572718802976,-0.0010403945867104684,-0.0002954086959522022,0.001673096066551078,0.18466831025569835,0.9827994346104193
34081.821,1157741,34081,818000000,,-1.3000944642432553,3.3635852946950817,-0.0010391859781414305,-0.0003100165967114107,0.0016613283671509619,0.18769702946716896,0.982225518405507
34081.851,1157742,34081,845000000,,-1.2929683030638168,3.366425964698387,-0.001037188859534792,-0.00034891934475026783,0.0016532952179198492,0.19100484481442276,0.981587639555242
34081.884,1157743,34081,878000000,,-1.2852201882510232,3.3695954871652414,-0.0010337997125088698,-0.0003861774284588079,0.001645897040252582,0.19461433132424152,0.9808783838647608
34081.908,1157744,34081,908000000,,-1.2788871616763828,3.3722386231932813,-0.0010333543760303807,-0.00040067062135778814,0.0016444747570367815,0.19756117833539139,0.9802890981646987
34081.938,1157745,34081,938000000,,-1.271606063622963,3.375316226877096,-0.0010273813848655534,-0.0004000094164903803,0.001626356559325252,0.2004866092468611,0.9796950109444802
34081.968,1157746,34081,965000000,,-1.2652606768334616,3.378045081286477,-0.001036913876225936,-0.00034733302305083914,0.0016460822188770115,0.20239522788079448,0.9793024770234072
34082.001,1157747,34081,995000000,,-1.258390990471405,3.381036957036849,-0.0010341639988500212,-0.00033842343432818986,0.0016392314503764142,0.20545068225669008,0.978666038825345
34082.028,1157748,34082,25000000,,-1.2517238708776361,3.383978407838117,-0.001036212320865218,-0.0003193058358454035,0.0016637067032973657,0.20872703140361468,0.9779724722532955
34082.055,1157749,34082,52000000,,-1.2459251434550105,3.3865869578509775,-0.0010364188191714224,-0.00031823673016958534,0.0016674181885405852,0.21123424021935497,0.9774339948052349
34082.085,1157750,34082,85000000,,-1.238860581087605,3.389817076233403,-0.0010383348588742305,-0.0003221854850973157,0.001674391225881735,0.21483970671088454,0.9766478347034396
34082.115,1157751,34082,115000000,,-1.232425736143715,3.392827929346231,-0.0010490818580766587,-0.00036039990735405904,0.0016873484908590296,0.21883060945136978,0.9757613372818782
34082.148,1157752,34082,139000000,,-1.2261136605427345,3.3958550501886315,-0.0010401760122935137,-0.0004131679395881856,0.0016506621793813678,0.22328897908228887,0.9747508073487358
34082.178,1157753,34082,169000000,,-1.219384124356366,3.399152843664539,-0.0010268249980042062,-0.0004883814849829493,0.0016148448744807567,0.22914923355629335,0.9733898409784848
34082.205,1157754,34082,199000000,,-1.2152452179684494,3.4012236359710304,-0.001018877705369188,-0.0005214000841844094,0.0015914381169035627,0.23356195704424312,0.9723404793015333
34082.232,1157755,34082,229000000,,-1.209399878866213,3.404244728755541,-0.0009949187893743966,-0.0005499766006126317,0.0015188769974026075,0.23999330998692575,0.9707731978685468
34082.268,1157756,34082,259000000,,-1.2030556112619535,3.4076542258074065,-0.000996175258558444,-0.0005472520768288223,0.0015178781144874105,0.24665433012685006,0.9691021813982614
34082.292,1157757,34082,289000000,,-1.1981538770220668,3.410360710704836,-0.001021714983119721,-0.0005184403316480727,0.001587273187349633,0.25244158395503197,0.9676106957210248
34082.34,1157758,34082,316000000,,-1.193618064436728,3.4129396142711013,-0.0010413590148168998,-0.00048200623540676596,0.0016382243050482475,0.2593695664979046,0.9657766366328212
34082.358,1157759,34082,349000000,,-1.188368870667201,3.416033260075058,-0.0010379470067078261,-0.0004758786638745947,0.0016222519863653762,0.26859462693288,0.9632518197339557
34082.376,1157760,34082,376000000,,-1.1841427445415953,3.4186332990963475,-0.001038709689639622,-0.000487004152014656,0.0016206832653418556,0.2761944292126954,0.9611002931456128
34082.409,1157761,34082,406000000,,-1.1795313255946032,3.4215750035874635,-0.001038141564145733,-0.0004989701945102474,0.001614358672681,0.2846745962631588,0.9586227199045663
34082.439,1157762,34082,439000000,,-1.174394438827239,3.424977679538197,-0.0010428734601448282,-0.0005213781539833809,0.0016248536769998111,0.29257442825276536,0.9562412310436715
34082.469,1157763,34082,469000000,,-1.1700955237399395,3.427947168128688,-0.0010430847263663313,-0.0005388967560293646,0.0016208704597305342,0.3007341611363529,0.9537064782703604
34082.496,1157764,34082,493000000,,-1.1666476562773644,3.4303792496223635,-0.0010392254771100576,-0.0005419552711537897,0.0016048496758335855,0.307641296781605,0.9515009002920252
34082.529,1157765,34082,523000000,,-1.1620723464062819,3.4337335573720034,-0.0010354450035729747,-0.0005813373095622248,0.0015898485599538856,0.3152152359495422,0.949018698158136
34082.559,1157766,34082,556000000,,-1.1571674826431384,3.437478565537642,-0.0010160707158206259,-0.0006438118412229462,0.0015279035022477817,0.3234278336847951,0.9462513870083159
34082.586,1157767,34082,583000000,,-1.1535123167734525,3.440344310614852,-0.001007363170083344,-0.0006822023931450093,0.0014960038712239678,0.3320741015405786,0.9432518686217005
34082.613,1157768,34082,613000000,,-1.1498846155350486,3.443327553771816,-0.001025361203465136,-0.0006550290929546687,0.0015417828894194114,0.34340545297266706,0.9391857583625546
34082.649,1157769,34082,643000000,,-1.1467335242316254,3.446056624084677,-0.0010420183006827725,-0.0006276731532840146,0.001583465610693378,0.35573312194117324,0.9345860284730663
