Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
33921.558,1152292,33921,552000000,,-3.1062980435527994,1.9142865430456708,-0.0010112990858565513,-0.0004212305577635713,0.0015744564212225437,0.21036878318418034,0.9776207438027295
33921.588,1152293,33921,579000000,,-3.1000093987161,1.9171687142763518,-0.0010112365409385565,-0.0002785908037684134,0.0016128788029407578,0.21540905018431955,0.9765225353814526
33921.615,1152294,33921,612000000,,-3.0944968506277863,1.9197559206448214,-0.0009988825471572288,-0.00019954735357955851,0.001633812362771686,0.22004703837884118,0.9754878737015225
33921.642,1152295,33921,645000000,,-3.0891623522576173,1.9223014215122627,-0.0010033853954442805,-0.0001934700671689432,0.0016591057795150614,0.22447562013403466,0.974478273694589
33921.675,1152296,33921,669000000,,-3.082604969810524,1.925533904349243,-0.0010002052358894925,-0.0001891456466851931,0.0016580797491345131,0.230751008247624,0.9730114013659731
33921.705,1152297,33921,702000000,,-3.0766721737768443,1.928554126295196,-0.000983013299276924,-0.00015894969903313978,0.0016274242644110121,0.23676408204432853,0.9715657958568545
33921.732,1152298,33921,729000000,,-3.0713508973706687,1.9313560567484376,-0.0009388683939696336,-6.161238909681075e-05,0.001552766933402388,0.24221042371997628,0.9702224980694653
33921.762,1152299,33921,762000000,,-3.06486423766431,1.9348622659516688,-0.0009089084393104248,-8.908241164653367e-06,0.001495342874207654,0.24878479652514654,0.9685576332300897
33921.792,1152300,33921,789000000,,-3.05963557893149,1.9377607251247764,-0.0009059249614789544,-1.879441988833163e-05,0.0014831680326958263,0.2541315681394002,0.967168519925233
33921.825,1152301,33921,819000000,,-3.0539231628946175,1.9410394041384733,-0.0009078942682859518,-5.3974883679072444e-05,0.0014683446241378162,0.2598166000833203,0.96565686212646
33921.852,1152302,33921,846000000,,-3.0488527730624186,1.9440294873770128,-0.0009179511951186436,-0.000120422645153866,0.0014559401230633483,0.26500710361582325,0.964245352993675
33921.879,1152303,33921,876000000,,-3.0433690030838982,1.9473383478142516,-0.0009471912834962334,-0.0001977804310141478,0.001505140443505265,0.2712454785412409,0.9625090055714177
33921.909,1152304,33921,906000000,,-3.0380164598072024,1.9506627717874674,-0.0009842164886003403,-0.00026655522566278704,0.0015909171043659422,0.2776895852705374,0.9606695020470648
33921.939,1152305,33921,939000000,,-3.032568767011939,1.9541519213613687,-0.0010134472862200275,-0.0003636692939107599,0.0016236580784668299,0.2851486291109453,0.9584818677446316
33921.969,1152306,33921,966000000,,-3.028496523634795,1.9568457179072096,-0.001032605314004821,-0.00044294122535033857,0.001633293056682062,0.2924157004083017,0.9562898066546481
33921.996,1152307,33921,996000000,,-3.024487309688362,1.9596043160276622,-0.0010429537738300826,-0.0004916484884919913,0.0016387673004453866,0.3020905112118139,0.9532777117709632
33922.026,1152308,33922,23000000,,-3.0212923342006652,1.961900536560317,-0.0010427532890158256,-0.0005038339822507792,0.001636994636362549,0.31204917756595574,0.9500644068589716
33922.059,1152309,33922,53000000,,-3.0178736894356724,1.964470456819134,-0.0010429991149688185,-0.0005270696089730577,0.001627896479958828,0.3232660035169889,0.9463065904456294
33922.086,1152310,33922,80000000,,-3.014452289561153,1.9671812332680778,-0.0010413646794635613,-0.0005498580120964678,0.0016119299942052683,0.3343657385941266,0.9424418561334511
33922.116,1152311,33922,113000000,,-3.011179396096512,1.9699036002415578,-0.0010280566779360505,-0.0006293788316827382,0.0015486190730012138,0.3458032264768728,0.9383055654846335
33922.146,1152312,33922,143000000,,-3.0079713288856316,1.972693718301058,-0.0010197089965794763,-0.0006865280499807259,0.001514728303504,0.35710452184426633,0.934062950103354
33922.176,1152313,33922,173000000,,-3.0048250243913754,1.9755734590245468,-0.001013528580562341,-0.0007178031562245876,0.0014874892428474848,0.3679516575636505,0.9298434544752915
33922.203,1152314,33922,200000000,,-3.001891638442104,1.9783779138257707,-0.001012209013752416,-0.0007293743744302637,0.0014774392993213328,0.3761018350149434,0.9265768693878188
33922.233,1152315,33922,233000000,,-2.998482172102002,1.9817770527757477,-0.0010168773985488287,-0.0007283442103469635,0.0014846973535627215,0.38646017917348474,0.9223046107993159
33922.263,1152316,33922,260000000,,-2.995688978043593,1.9846623153421403,-0.0010200584160447064,-0.0007308576245381554,0.001487414728168223,0.39524500477027247,0.91857424286157
33922.296,1152317,33922,296000000,,-2.9920829927662043,1.988557010863004,-0.0010255789576698454,-0.0007470039743628291,0.0014956752293045457,0.40565249688532334,0.914025851227072
33922.323,1152318,33922,317000000,,-2.989516166077881,1.9914356369600754,-0.0010389399488645243,-0.0007267550873351151,0.0015320655772803748,0.4129602941210438,0.9107474513176365
33922.35,1152319,33922,350000000,,-2.9859436474388614,1.9955992963086944,-0.0010390839879473035,-0.0007276481074056823,0.0015274496654819026,0.4218596343954218,0.9066595757468798
33922.38,1152320,33922,377000000,,-2.9832975611448678,1.998791950732343,-0.0010396222436998663,-0.0007381518070972649,0.0015224936037959388,0.430428172899222,0.9026232464986562
33922.413,1152321,33922,407000000,,-2.9805956182438558,2.002198964522919,-0.001045639266394685,-0.0007728921313425859,0.0015290028041218206,0.4409774918880824,0.8975165271103783
33922.443,1152322,33922,437000000,,-2.9780020994854137,2.0056316137245265,-0.0010477352332129604,-0.0007901288558643601,0.0015259123925573975,0.4515851882348603,0.8922263530375277
33922.467,1152323,33922,461000000,,-2.975711757065145,2.008815247201368,-0.001047979103124843,-0.0008050458073922402,0.0015184918878816671,0.4609650868223113,0.8874166072451729
33922.497,1152324,33922,491000000,,-2.9732303608149695,2.0124331533640736,-0.0010427195208071623,-0.0008411545391814657,0.0014901964275539263,0.471340848119759,0.8819494751216732
33922.524,1152325,33922,524000000,,-2.9708084974664106,2.016139148638914,-0.0010328532341934253,-0.0008781482340571049,0.001447295662001917,0.48159407750541244,0.8763927650903198
33922.557,1152326,33922,557000000,,-2.9683004035344194,2.0201800004301953,-0.0010248081349537932,-0.0008892228753637579,0.0014132982684565817,0.49332286152288,0.8698446793362362
33922.587,1152327,33922,584000000,,-2.966289568606351,2.0236470203559596,-0.0010207706145460085,-0.0008910675525817877,0.0013926320861430705,0.5048010873642153,0.8632341100596033
33922.614,1152328,33922,614000000,,-2.9646202890891327,2.0267101701119907,-0.0010371574657201572,-0.0008898930350701898,0.0014351534892219082,0.5146359008649937,0.8574071599687775
33922.647,1152329,33922,641000000,,-2.9627777968051987,2.030264839573152,-0.0010374400270323908,-0.0009060832284791964,0.0014264478745240844,0.5236654422966036,0.8519223255696184
33922.671,1152330,33922,671000000,,-2.9611930917958653,2.0334967863567717,-0.0010393262972112176,-0.0009038550976707569,0.0014273062890403252,0.5326641308212493,0.8463250377834528
33922.704,1152331,33922,701000000,,-2.9596487366463746,2.0367922675319052,-0.0010355364297385226,-0.0009331572769203442,0.001400979098542056,0.543318981336193,0.8395246577646563
33922.734,1152332,33922,731000000,,-2.9581860328121734,2.040149668856472,-0.001040997825069681,-0.0009549722436725328,0.0014039004655664515,0.5542511017397777,0.8323477838690623
33922.77,1152333,33922,758000000,,-2.9569114327060495,2.0433081235026473,-0.001043313968014048,-0.0009859718479452776,0.0013955266468121366,0.5640166154260714,0.8257616713605762
33922.791,1152334,33922,788000000,,-2.955568300765827,2.046870702144999,-0.0010440123278703528,-0.0010017621236545076,0.00138531754769582,0.5747399538824414,0.8183343221319443
33922.824,1152335,33922,821000000,,-2.9542112705323103,2.0508023035660585,-0.0010430052686678688,-0.0010012032113000725,0.001374159404469375,0.5865352913564413,0.8099218859071999
33922.851,1152336,33922,845000000,,-2.9532295092079615,2.0539301118401267,-0.0010423147708145987,-0.0009938763574688923,0.0013938330300980201,0.5963202527499998,0.8027448072703095
33922.881,1152337,33922,878000000,,-2.95223340022258,2.057391874368003,-0.0010415613448147565,-0.001016108605928298,0.001369922030673536,0.6071030061487558,0.7946213128038253
33922.908,1152338,33922,908000000,,-2.9514047984343432,2.060566790258096,-0.0010332602833842443,-0.0010286394024471334,0.0013167172969720759,0.6176466820346462,0.786453930200703
33922.941,1152339,33922,938000000,,-2.950763963206557,2.063354248119603,-0.0010016413365753277,-0.0011268284794010497,0.0011694947958224477,0.6289025677305009,0.7774824260660066
33922.968,1152340,33922,962000000,,-2.950314984643292,2.0655207821935924,-0.000986512678854884,-0.0011706524245047728,0.0010948168579345695,0.6401953848519953,0.7682104530421037
33922.998,1152341,33922,995000000,,-2.9499708056400755,2.0675246749961813,-0.0009997823914582836,-0.0011795968871251674,0.0011199976835564774,0.6539659626889828,0.7565222229390519
33923.028,1152342,33923,25000000,,-2.9497809542904894,2.0690081073154007,-0.0010102559283074013,-0.0011898720845644483,0.0011351280429672584,0.6686663099530533,0.7435607988742519
33923.055,1152343,33923,55000000,,-2.949696866332898,2.0699402429976015,-0.0010173966974071323,-0.001206394187397796,0.0011361941461756303,0.6840599020401297,0.7294239536077594
33923.088,1152344,33923,82000000,,-2.9496792570585613,2.0702931428171514,-0.0010322360990090013,-0.0012129288364263755,0.0011680394801493583,0.6982305089178241,0.7158710225339248
33923.118,1152345,33923,106000000,,-2.9496743855898364,2.070249869153614,-0.0010387185089579254,-0.00122818291366849,0.001167151350996283,0.714103343106639,0.7000382451612028
33923.145,1152346,33923,139000000,,-2.9496583953550877,2.070001847889325,-0.001040497210880939,-0.0012544531918341753,0.0011446369922497766,0.7299850613928738,0.6834609910569791
33923.175,1152347,33923,172000000,,-2.949619266077177,2.0696520946869965,-0.0010380772010690244,-0.0012614770863966362,0.0011179139794821682,0.7457374757477292,0.6662377775308901
33923.202,1152348,33923,199000000,,-2.9495641271867474,2.069273241704576,-0.0010395465687187931,-0.001289445718921055,0.0010915130427910098,0.7611610477712022,0.6485607182715132
33923.232,1152349,33923,226000000,,-2.949507381519805,2.0689564668342464,-0.0010464688665968065,-0.0013469401974667281,0.001066263088318421,0.7746642440435582,0.6323704277048016
33923.262,1152350,33923,256000000,,-2.949478897166643,2.0688054563593328,-0.0010467787311619348,-0.001382100748331342,0.001027977189057876,0.7895143365110013,0.6137297006859076
33923.295,1152351,33923,289000000,,-2.949518264280139,2.0689613594041827,-0.0010479635953534634,-0.0014107035298087352,0.00099377267107449,0.8057357635300295,0.5922726582412102
33923.322,1152352,33923,322000000,,-2.9496197701431135,2.0692220212841375,-0.0010497565536513633,-0.0014359538070258453,0.0009645822665409444,0.8199289892158967,0.5724626278291999
33923.349,1152353,33923,346000000,,-2.949733231304162,2.0694867962589947,-0.0010468220725009698,-0.0014538035224844982,0.0009261167504025273,0.8308480425949252,0.5564966836192863
33923.379,1152354,33923,373000000,,-2.9499139351075248,2.0699396966324617,-0.0010482999936930332,-0.001481940275383398,0.0008912379190406034,0.844139092861541,0.5361214428195227
33923.409,1152355,33923,406000000,,-2.9501329972101487,2.0704240968107728,-0.001051158639017901,-0.001503658444357389,0.0008656192997358992,0.856844252408601,0.5155724166679756
33923.436,1152356,33923,436000000,,-2.9503863810546656,2.070872385163246,-0.001016015067091057,-0.0014112304620980884,0.0007923542677932856,0.8688984556956374,0.49498773145708724
33923.469,1152357,33923,463000000,,-2.9507290220998827,2.0713243735861266,-0.00098289590458938,-0.0013912170095330253,0.0006616884776652938,0.8804115376603465,0.4742079196282312
33923.496,1152358,33923,493000000,,-2.9512009292396173,2.0718805463935346,-0.0009666882000691317,-0.0013866785641474578,0.0005811909840589437,0.8915086771441376,0.4530011235265423
33923.526,1152359,33923,523000000,,-2.9517286013185657,2.07248679736915,-0.0009741740986203042,-0.001387731694871913,0.0005942839128878168,0.9009989979983652,0.4338185411359402
33923.556,1152360,33923,550000000,,-2.9523502046834174,2.073199871295133,-0.0009863734881827846,-0.001393038395566343,0.0006248319300796538,0.9098854464556178,0.41485677451061215
33923.583,1152361,33923,583000000,,-2.9533012901925653,2.074235381251613,-0.0009999701693735423,-0.0014416885950755635,0.0006770315884549847,0.9198890868252592,0.3921753830902881
33923.616,1152362,33923,613000000,,-2.954558019403172,2.07548520743436,-0.00100244976023307,-0.0014647282852489302,0.0006509943269463989,0.9289672256569659,0.3701585125762158
33923.646,1152363,33923,643000000,,-2.9558780070983213,2.0766762113836474,-0.0010009493271434522,-0.001472669746691247,0.000627889547943672,0.9357032158743853,0.35278453594349374
33923.673,1152364,33923,670000000,,-2.9576695829125956,2.0781644968486592,-0.0009940282837967024,-0.0014653642321787721,0.0005987640647636144,0.9423756097352279,0.3345529918643969
33923.703,1152365,33923,700000000,,-2.959391104848077,2.0795164069855523,-0.0009863964918356213,-0.0014519969415329249,0.0005719085551197667,0.9472761199450942,0.3204146020506147
33923.739,1152366,33923,727000000,,-2.9620325836417596,2.081445222903261,-0.0009820474065410506,-0.0014592725672725457,0.000627605375799696,0.9528697472347577,0.30337554522379656
33923.763,1152367,33923,763000000,,-2.9642292991824544,2.0828967556958093,-0.0009899124046280176,-0.0014979469171150816,0.0006647440503097223,0.9568779949217228,0.2904854851880976
33923.793,1152368,33923,790000000,,-2.9665310737426727,2.0843198636612446,-0.0009822592993468833,-0.0014748487312886823,0.0005801032932143335,0.9605851779672089,0.2779813018371816
33923.817,1152369,33923,820000000,,-2.969291869469778,2.085959811892191,-0.0009991044353787684,-0.0015309061804806116,0.0005665025074804504,0.9640340634422752,0.26577370058783323
33923.85,1152370,33923,850000000,,-2.97221853814593,2.087656152927873,-0.0010179767187936083,-0.001590058327809938,0.0005478798925835706,0.9667392052699391,0.2557586372660445
33923.877,1152371,33923,880000000,,-2.975279706214843,2.0893734488653903,-0.0010288821383797192,-0.0016194403409547275,0.0005029401683953646,0.9686600248536394,0.24838454202046417
33923.916,1152372,33923,907000000,,-2.978780423653782,2.091264221459979,-0.0010387424381698013,-0.001643162139896297,0.0004584127166595314,0.9698217057909732,0.24380924685632907
33923.94,1152373,33923,937000000,,-2.9814075544097878,2.0926509570582876,-0.0010412216284021204,-0.0016468688771396147,0.00043711259329635245,0.9700094837620606,0.24306109965838468
33923.967,1152374,33923,964000000,,-2.984432763503706,2.0942618057626396,-0.001040439002242488,-0.001643421410397924,0.00043870564592750485,0.9695143216281402,0.24502874701012323
33924.006,1152375,33924,0,,-2.9878864978591797,2.0961492292910147,-0.001041050899100799,-0.0016429659006477937,0.00045109723579493834,0.9680459008649693,0.2507672845346122
33924.027,1152376,33924,24000000,,-2.991818398100217,2.0983736897779526,-0.0010389782749396746,-0.001630191787855645,0.00045620888669948564,0.9654008164666054,0.26076502432994786
33924.051,1152377,33924,54000000,,-2.9951135771616806,2.100315657996706,-0.0010405179185262285,-0.0016327577268877244,0.0004893918591218415,0.9626880269241215,0.27060830995140517
33924.087,1152378,33924,84000000,,-2.9985233384629484,2.102452867577342,-0.0010423808231743124,-0.001631774966725378,0.0005099229628293128,0.9592064156084799,0.28270148486444485
33924.108,1152379,33924,105000000,,-3.001057775738738,2.1041205710263196,-0.001043635084562785,-0.0016297537138562732,0.0005277539745992178,0.9561062885347729,0.2930150685593419
33924.144,1152380,33924,141000000,,-3.004309098527789,2.1063790994878313,-0.0010426654342398714,-0.0016154973829279157,0.0005308328386299695,0.951386943579953,0.3079934933895489
